127.0.0.1 - - [11/May/2022:17:34:38 +0800] "GET / HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=0&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=0&read_time=0&render_interval=16&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=0_10&data_time=0&render_time=1&read_time=0&render_interval=17&precision=true&length=287 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=-0.021367521367521403&y=0.36720554272517325&in_canvas=yes&requesting_number=10_10&data_time=0&render_time=3&read_time=2&render_interval=17&precision=true&length=348 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=-0.01602564102564108&y=0.38106235565819857&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=true&length=333 HTTP/1.1" 200 193
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=288 HTTP/1.1" 200 193
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:58 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.06730769230769229&y=0.4364896073903002&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=true&length=331 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.11324786324786329&y=0.4757505773672055&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=true&length=331 HTTP/1.1" 200 189
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=-0.1004273504273504&y=0.4665127020785219&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=331 HTTP/1.1" 200 189
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=true&length=288 HTTP/1.1" 200 191
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=-0.052350427350427386&y=0.5196304849884527&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=16&precision=true&length=333 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.25&y=0.535796766743649&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=18&precision=true&length=315 HTTP/1.1" 200 191
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.3205128205128205&y=0.5265588914549654&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=16&precision=true&length=330 HTTP/1.1" 200 185
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.33333333333333326&y=0.4988452655889145&requesting_number=10_10&data_time=0&render_time=1&read_time=2&render_interval=16&precision=true&length=331 HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.32799145299145294&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=310 HTTP/1.1" 200 185
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.42521367521367526&y=0.5150115473441108&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=331 HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.6057692307692308&y=0.4595842956120092&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=16&precision=true&length=330 HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.5705128205128205&y=0.37413394919168597&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=331 HTTP/1.1" 200 186
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&y=0.31870669745958424&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=16&precision=true&length=310 HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.6260683760683761&y=0.29561200923787534&requesting_number=10_10&data_time=0&render_time=3&read_time=2&render_interval=17&precision=true&length=331 HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.6655982905982907&y=0.30946882217090066&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=true&length=331 HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [11/May/2022:17:34:59 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.670940170940171&y=0.3163972286374134&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=16&precision=true&length=329 HTTP/1.1" 200 189
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.6549145299145298&requesting_number=10_10&data_time=0&render_time=3&read_time=1&render_interval=17&precision=true&length=309 HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousedown&operate_component_id=8 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=0.6866780160952639,-0.019955910904209253,-0.7266877347468138,-7.850462293418875e-17,-0.40688637279111056,0.8178269749880068,-0.4069428935598451,-1.3597399555105192e-16,0.6024257479958552,0.57511807535666,0.5534640164903993,-1.9229626863835633e-16,0.5,0,0,1&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.5245726495726495&y=0.31870669745958424&requesting_number=10_10&data_time=0&render_time=2&read_time=2&render_interval=17&precision=false&length=332 HTTP/1.1" 200 524
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=0.4692876363066522,-0.1950602245906896,-0.8612320379504852,-1.8340266655166407e-17,-0.40688637279111073,0.8178269749880063,-0.4069428935598453,2.5425670816903576e-16,0.7837171645731694,0.5413968486836586,0.30442874074041565,-4.805217993748539e-16,0.4999999999999995,-3.587098874326699e-17,6.956995293593933e-17,0.9999999999999996&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.34935897435897445&y=0.2909930715935335&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=false&length=332 HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=0.131268763357693,-0.39474222064144643,-0.909366312884748,-3.7449825256064466e-16,-0.44263875723758045,0.797448903908147,-0.4100563086295159,3.7937337055145684e-16,0.8870397073173854,0.45634835914984284,-0.07004807451696227,-6.790569324975619e-16,0.4999999999999996,-7.238971315437322e-17,-5.242952319998008e-17,0.9999999999999996&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=-0.10737343034552815,-0.5058216351423099,-0.8559295647877774,-3.2816594877807507e-16,-0.47525473677279806,0.782290280456527,-0.4026845567913755,3.195822650454724e-16,0.8732719402516332,0.36354695779941254,-0.32439131900212714,-7.901065195912767e-16,0.49999999999999956,-4.63281602534207e-17,-5.92073670790373e-17,0.9999999999999997&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.17841880341880345&y=0.24018475750577373&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=18&precision=false&length=333 HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=-0.2739319196917928,-0.569302287852695,-0.7751491523698246,-3.130210983956424e-16,-0.5007553474468112,0.7725381375092174,-0.3904214493303536,5.570827386389285e-16,0.8211001067941672,0.28121118601413697,-0.49670401999896224,-4.756486514997252e-16,0.4999999999999994,-2.4690586598450644e-17,-1.1292837371638086e-16,0.9999999999999994&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.06944444444444442&y=0.20554272517321015&requesting_number=10_10&data_time=0&render_time=2&read_time=1&render_interval=16&precision=false&length=333 HTTP/1.1" 200 191
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousemove&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=-0.3463325388247998,-0.5927656612673545,-0.7271056617668754,-2.471539554186466e-16,-0.5155231964755973,0.7678107521610897,-0.3803977954213259,5.719496897191937e-16,0.7837662958093768,0.24309570067793956,-0.5715022955904462,-3.7216578788555193e-16,0.49999999999999917,2.472184624615715e-16,-1.764089853620128e-16,0.9999999999999993&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:00 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&x=0.03846153846153855&y=0.18706697459584298&requesting_number=10_10&data_time=0&render_time=3&read_time=2&render_interval=17&precision=false&length=333 HTTP/1.1" 200 189
